date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-05-19,25,14,0.0,8.7,5,27,10:10 AM,10:03 PM,06:20 AM,05:53 PM,14,19,19,19,13,37,74,0.0,1016,25,8,123,9,Lubumbashi
2018-05-20,24,12,0.0,8.7,5,34,11:08 AM,11:03 PM,06:20 AM,05:53 PM,12,18,19,18,12,32,70,0.0,1016,24,9,142,7,Lubumbashi
2018-05-21,24,12,0.0,7.2,5,41,12:02 PM,No moonset,06:20 AM,05:53 PM,11,18,19,18,9,31,64,0.0,1016,24,10,137,5,Lubumbashi
2018-05-22,26,12,0.0,8.7,5,48,12:51 PM,12:02 AM,06:21 AM,05:53 PM,10,19,19,19,9,13,60,0.0,1017,26,10,140,6,Lubumbashi
2018-05-23,26,12,0.0,8.7,5,56,01:38 PM,12:57 AM,06:21 AM,05:53 PM,11,19,19,19,11,14,64,0.0,1018,26,10,129,7,Lubumbashi
2018-05-24,25,12,0.0,7.2,5,63,02:22 PM,01:51 AM,06:21 AM,05:53 PM,12,19,19,19,11,32,66,0.0,1017,25,9,121,7,Lubumbashi
2018-05-25,25,13,0.0,8.7,5,70,03:05 PM,02:42 AM,06:21 AM,05:53 PM,12,19,19,19,12,21,65,0.0,1016,25,10,132,7,Lubumbashi
2018-05-26,25,13,0.0,8.7,5,78,03:48 PM,03:33 AM,06:22 AM,05:53 PM,12,20,20,20,11,27,63,0.0,1016,25,10,117,7,Lubumbashi
2018-05-27,26,16,0.0,8.7,5,85,04:30 PM,04:23 AM,06:22 AM,05:53 PM,13,20,21,20,11,22,64,0.0,1018,26,10,117,8,Lubumbashi
2018-05-28,26,14,0.0,8.7,5,92,05:14 PM,05:14 AM,06:22 AM,05:53 PM,13,20,20,20,15,20,67,0.0,1018,26,10,115,10,Lubumbashi
2018-05-29,26,13,0.0,8.7,5,99,05:59 PM,06:04 AM,06:22 AM,05:53 PM,12,19,20,19,12,31,67,0.0,1017,26,9,116,8,Lubumbashi
2018-05-30,26,12,0.0,8.7,5,100,06:46 PM,06:54 AM,06:23 AM,05:53 PM,12,19,19,19,10,29,66,0.0,1017,26,9,120,7,Lubumbashi
2018-05-31,26,13,0.0,8.7,5,89,07:34 PM,07:45 AM,06:23 AM,05:53 PM,11,19,19,19,9,23,59,0.0,1018,26,10,122,6,Lubumbashi
2018-06-01,27,13,0.0,8.7,5,74,08:22 PM,08:33 AM,06:23 AM,05:53 PM,11,20,20,20,10,10,58,0.0,1018,27,10,137,6,Lubumbashi
2018-06-02,26,12,0.0,8.7,5,67,09:11 PM,09:22 AM,06:23 AM,05:53 PM,10,19,20,19,11,5,56,0.0,1018,26,10,127,7,Lubumbashi
2018-06-03,26,12,0.0,8.7,5,59,10:00 PM,10:08 AM,06:24 AM,05:53 PM,8,19,19,19,12,6,52,0.0,1019,26,10,131,8,Lubumbashi
2018-06-04,24,11,0.0,8.7,5,52,10:48 PM,10:52 AM,06:24 AM,05:53 PM,7,18,18,18,14,4,50,0.0,1019,24,10,133,9,Lubumbashi
2018-06-05,21,9,0.0,8.7,4,44,11:36 PM,11:35 AM,06:24 AM,05:53 PM,5,15,16,15,17,4,53,0.0,1021,21,10,125,12,Lubumbashi
2018-06-06,22,8,0.0,8.7,4,36,No moonrise,12:16 PM,06:25 AM,05:53 PM,7,14,15,14,17,9,63,0.0,1022,22,9,121,11,Lubumbashi
2018-06-07,22,8,0.0,8.7,4,29,12:24 AM,12:57 PM,06:25 AM,05:53 PM,5,15,15,15,12,1,53,0.0,1022,22,10,125,9,Lubumbashi
2018-06-08,23,7,0.0,8.7,4,21,01:13 AM,01:38 PM,06:25 AM,05:53 PM,5,16,16,16,11,2,51,0.0,1021,23,10,131,7,Lubumbashi
2018-06-09,23,8,0.0,8.7,4,14,02:02 AM,02:21 PM,06:25 AM,05:53 PM,5,16,17,16,10,2,49,0.0,1020,23,10,120,7,Lubumbashi
2018-06-10,25,8,0.0,8.7,5,6,02:54 AM,03:06 PM,06:26 AM,05:53 PM,7,18,18,18,10,1,51,0.0,1020,25,10,120,7,Lubumbashi
2018-06-11,24,10,0.0,8.7,5,0,03:49 AM,03:54 PM,06:26 AM,05:53 PM,9,18,18,18,12,4,57,0.0,1020,24,10,114,8,Lubumbashi
