date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-03-12,15,10,0.0,7.3,3,24,03:37 AM,01:27 PM,06:40 AM,06:26 PM,6,11,12,11,11,81,69,0.5,1018,15,9,341,8,Tashkent
2018-03-13,12,8,0.0,7.4,2,16,04:20 AM,02:21 PM,06:39 AM,06:27 PM,6,9,10,9,7,64,79,4.0,1016,12,10,227,6,Tashkent
2018-03-14,9,5,0.0,11.6,3,9,04:59 AM,03:18 PM,06:37 AM,06:28 PM,0,6,7,6,9,47,62,0.5,1021,9,9,264,7,Tashkent
2018-03-15,8,3,0.0,11.6,3,2,05:35 AM,04:17 PM,06:35 AM,06:29 PM,-4,5,6,5,7,40,50,0.0,1023,8,10,260,6,Tashkent
2018-03-16,9,0,0.0,11.6,2,0,06:08 AM,05:18 PM,06:34 AM,06:30 PM,-7,6,7,6,10,3,37,0.0,1025,9,10,178,7,Tashkent
2018-03-17,18,5,0.0,11.6,4,0,06:39 AM,06:21 PM,06:32 AM,06:31 PM,-7,12,13,12,13,15,25,0.0,1019,18,10,49,7,Tashkent
2018-03-18,22,10,0.0,11.6,5,5,07:09 AM,07:25 PM,06:30 AM,06:32 PM,-1,16,16,16,14,31,31,0.0,1013,22,10,161,8,Tashkent
2018-03-19,22,14,0.0,11.6,5,13,07:40 AM,08:29 PM,06:28 AM,06:33 PM,3,18,19,18,12,20,37,0.0,1017,22,10,131,7,Tashkent
2018-03-20,23,13,0.0,11.6,5,20,08:11 AM,09:36 PM,06:27 AM,06:35 PM,6,19,19,19,13,4,42,0.0,1017,23,10,148,8,Tashkent
2018-03-21,24,15,0.0,11.6,5,27,08:45 AM,10:43 PM,06:25 AM,06:36 PM,6,21,21,21,12,4,40,0.0,1013,24,10,149,7,Tashkent
2018-03-22,25,16,0.0,11.6,5,34,09:23 AM,11:51 PM,06:23 AM,06:37 PM,6,20,20,20,20,15,42,0.3,1011,25,10,176,12,Tashkent
2018-03-23,21,11,0.0,10.2,5,42,10:06 AM,No moonset,06:22 AM,06:38 PM,5,17,17,17,13,23,49,0.3,1017,21,10,179,8,Tashkent
2018-03-24,22,15,0.0,10.2,4,49,10:56 AM,12:56 AM,06:20 AM,06:39 PM,4,18,19,18,19,32,40,0.0,1020,22,10,154,10,Tashkent
2018-03-25,30,16,0.0,7.5,5,56,11:53 AM,01:59 AM,06:18 AM,06:40 PM,1,22,22,22,28,60,25,0.0,1016,30,10,127,15,Tashkent
2018-03-26,21,13,0.0,6.1,4,63,12:55 PM,02:55 AM,06:17 AM,06:41 PM,8,18,18,18,14,88,56,2.7,1021,21,8,249,9,Tashkent
2018-03-27,17,11,0.0,10.2,4,71,02:03 PM,03:46 AM,06:15 AM,06:42 PM,7,14,14,14,12,47,62,0.6,1020,17,10,302,9,Tashkent
2018-03-28,20,10,0.0,10.2,5,78,03:12 PM,04:30 AM,06:13 AM,06:43 PM,4,16,16,16,13,27,47,0.1,1019,20,10,124,8,Tashkent
2018-03-29,23,13,0.0,11.6,5,85,04:22 PM,05:10 AM,06:12 AM,06:44 PM,6,18,19,18,19,14,45,0.2,1020,23,10,135,11,Tashkent
2018-03-30,30,15,0.0,11.6,6,93,05:31 PM,05:45 AM,06:10 AM,06:45 PM,1,22,22,22,32,22,24,0.0,1013,30,10,122,18,Tashkent
2018-03-31,29,15,0.0,11.6,6,96,06:38 PM,06:17 AM,06:08 AM,06:47 PM,7,23,23,23,24,19,39,0.0,1010,29,10,235,15,Tashkent
2018-04-01,12,8,0.0,10.3,3,89,07:45 PM,06:49 AM,06:07 AM,06:48 PM,4,10,10,10,11,61,64,1.7,1023,12,10,276,8,Tashkent
2018-04-02,19,7,0.0,8.9,3,81,08:49 PM,07:20 AM,06:05 AM,06:49 PM,4,14,14,14,9,72,55,0.0,1020,19,10,327,6,Tashkent
2018-04-03,24,13,0.0,11.6,5,74,09:51 PM,07:52 AM,06:03 AM,06:50 PM,9,20,21,20,8,16,50,0.6,1018,24,9,159,5,Tashkent
2018-04-04,26,15,0.0,11.6,6,66,10:51 PM,08:26 AM,06:02 AM,06:51 PM,8,22,22,22,11,12,40,0.0,1017,26,10,152,7,Tashkent
2018-04-05,27,17,0.0,12.5,6,59,11:49 PM,09:04 AM,06:00 AM,06:52 PM,5,22,22,22,19,12,35,0.0,1015,27,10,119,11,Tashkent
2018-04-06,21,13,0.0,12.9,5,51,No moonrise,09:44 AM,05:59 AM,06:53 PM,8,18,18,18,14,34,53,0.0,1016,21,10,232,10,Tashkent
2018-04-07,13,10,0.0,9.4,3,44,12:42 AM,10:29 AM,05:57 AM,06:54 PM,9,12,12,12,8,77,83,3.1,1021,13,10,308,6,Tashkent
2018-04-08,18,8,0.0,13.0,4,36,01:32 AM,11:18 AM,05:55 AM,06:55 PM,5,14,14,14,11,33,57,0.0,1021,18,10,235,8,Tashkent
