date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-11,27,27,0.0,8.1,6,0,03:02 AM,03:50 PM,05:27 AM,06:25 PM,24,31,31,27,34,94,87,6.8,1008,27,10,227,22,Manila
2018-06-12,29,27,0.0,8.1,6,0,03:50 AM,04:50 PM,05:27 AM,06:25 PM,24,31,31,27,33,95,83,0.0,1008,29,10,231,23,Manila
2018-06-13,29,27,0.0,8.1,6,0,04:43 AM,05:53 PM,05:27 AM,06:25 PM,24,32,32,28,30,76,81,0.4,1007,29,10,230,22,Manila
2018-06-14,30,26,0.0,11.9,7,1,05:41 AM,06:56 PM,05:27 AM,06:26 PM,24,32,32,28,29,67,79,0.0,1006,30,10,224,22,Manila
2018-06-15,31,27,0.0,13.0,7,9,06:42 AM,08:00 PM,05:27 AM,06:26 PM,24,33,33,29,30,41,75,1.3,1007,31,10,221,22,Manila
2018-06-16,31,27,0.0,10.7,6,16,07:46 AM,09:00 PM,05:27 AM,06:26 PM,24,33,33,29,26,53,75,0.0,1008,31,10,224,20,Manila
2018-06-17,31,27,0.0,13.0,7,24,08:49 AM,09:56 PM,05:28 AM,06:26 PM,24,33,33,29,22,43,73,0.0,1008,31,10,228,17,Manila
2018-06-18,32,27,0.0,13.0,7,31,09:51 AM,10:47 PM,05:28 AM,06:27 PM,24,35,35,30,15,27,70,0.0,1009,32,10,237,13,Manila
2018-06-19,32,27,0.0,13.0,7,39,10:50 AM,11:34 PM,05:28 AM,06:27 PM,24,35,35,30,12,21,70,0.0,1010,32,10,258,10,Manila
2018-06-20,31,27,0.0,11.9,7,46,11:46 AM,No moonset,05:28 AM,06:27 PM,24,34,34,29,12,54,74,0.0,1010,31,10,281,10,Manila
2018-06-21,32,27,0.0,13.0,7,54,12:39 PM,12:18 AM,05:28 AM,06:27 PM,24,35,35,30,11,32,71,0.5,1010,32,10,300,9,Manila
2018-06-22,33,27,0.0,13.0,7,61,01:31 PM,01:00 AM,05:29 AM,06:28 PM,23,35,35,30,9,42,68,0.1,1010,33,10,170,7,Manila
2018-06-23,33,26,0.0,13.0,7,69,02:21 PM,01:42 AM,05:29 AM,06:28 PM,24,35,35,30,7,34,68,0.0,1010,33,10,178,6,Manila
2018-06-24,33,27,0.0,13.0,7,77,03:12 PM,02:22 AM,05:29 AM,06:28 PM,24,36,36,31,6,31,67,4.9,1010,33,10,139,4,Manila
2018-06-25,33,27,0.0,13.0,7,84,04:03 PM,03:05 AM,05:29 AM,06:28 PM,23,34,34,30,6,38,65,1.3,1010,33,10,201,5,Manila
2018-06-26,32,26,0.0,11.9,7,92,04:53 PM,03:49 AM,05:29 AM,06:28 PM,23,34,34,30,5,46,70,1.7,1010,32,10,158,4,Manila
2018-06-27,32,26,0.0,13.0,7,99,05:44 PM,04:34 AM,05:30 AM,06:28 PM,23,33,33,29,8,41,68,0.5,1010,32,9,161,6,Manila
2018-06-28,32,26,0.0,13.0,7,100,06:33 PM,05:21 AM,05:30 AM,06:29 PM,23,34,34,30,10,18,68,0.0,1009,32,10,212,9,Manila
2018-06-29,32,27,0.0,13.0,7,86,07:21 PM,06:09 AM,05:30 AM,06:29 PM,24,34,34,30,15,37,72,0.0,1007,32,10,245,12,Manila
2018-06-30,31,27,0.0,13.0,7,78,08:07 PM,06:58 AM,05:31 AM,06:29 PM,24,33,33,29,13,39,73,0.0,1007,31,10,270,10,Manila
2018-07-01,32,27,0.0,13.0,7,75,08:51 PM,07:48 AM,05:31 AM,06:29 PM,24,34,34,29,16,37,72,0.0,1008,32,10,246,13,Manila
2018-07-02,32,27,0.0,11.9,7,68,09:33 PM,08:36 AM,05:31 AM,06:29 PM,24,34,34,29,16,40,71,0.0,1008,32,10,248,13,Manila
2018-07-03,32,27,0.0,13.0,7,61,10:13 PM,09:25 AM,05:31 AM,06:29 PM,23,34,34,30,14,43,70,0.0,1008,32,10,248,12,Manila
2018-07-04,31,27,0.0,13.0,7,54,10:53 PM,10:13 AM,05:32 AM,06:29 PM,23,34,34,29,15,41,70,0.1,1007,31,10,250,12,Manila
2018-07-05,32,27,0.0,13.0,7,46,11:32 PM,11:02 AM,05:32 AM,06:29 PM,23,34,34,29,16,40,71,0.2,1007,32,10,238,13,Manila
2018-07-06,32,27,0.0,13.0,7,39,No moonrise,11:52 AM,05:32 AM,06:29 PM,23,34,34,30,12,38,70,0.2,1006,32,10,205,10,Manila
2018-07-07,32,27,0.0,11.9,7,32,12:12 AM,12:42 PM,05:33 AM,06:29 PM,23,33,33,29,16,54,73,4.4,1006,32,10,179,12,Manila
2018-07-08,31,26,0.0,11.9,7,24,12:54 AM,01:36 PM,05:33 AM,06:29 PM,23,33,33,29,10,57,73,8.8,1006,31,10,177,7,Manila
2018-07-09,31,26,0.0,13.0,7,17,01:39 AM,02:32 PM,05:33 AM,06:29 PM,24,33,33,28,18,49,76,3.4,1006,31,10,184,13,Manila
2018-07-10,29,26,0.0,8.1,6,10,02:28 AM,03:33 PM,05:33 AM,06:29 PM,24,31,31,27,28,68,82,7.0,1005,29,9,222,19,Manila
2018-07-11,29,26,0.0,10.7,7,3,03:23 AM,04:35 PM,05:34 AM,06:29 PM,24,31,31,27,26,69,84,14.4,1006,29,9,220,17,Manila
2018-07-12,28,26,0.0,13.0,7,0,04:22 AM,05:39 PM,05:34 AM,06:29 PM,24,31,31,27,17,53,82,8.1,1007,28,10,209,12,Manila
2018-07-13,28,25,0.0,10.7,6,0,05:25 AM,06:42 PM,05:34 AM,06:29 PM,23,30,30,27,10,71,81,0.0,1006,28,10,158,8,Manila
2018-07-14,30,26,0.0,10.7,7,4,06:30 AM,07:42 PM,05:35 AM,06:29 PM,24,31,31,27,22,71,82,5.6,1006,30,10,203,15,Manila
2018-07-15,28,26,0.0,8.1,6,12,07:35 AM,08:37 PM,05:35 AM,06:29 PM,24,31,31,27,20,80,85,1.4,1005,28,10,224,15,Manila
2018-07-16,29,26,0.0,10.7,6,19,08:37 AM,09:28 PM,05:35 AM,06:29 PM,24,31,31,27,30,66,84,23.6,1003,29,8,239,18,Manila
2018-07-17,27,26,0.0,8.1,6,26,09:36 AM,10:14 PM,05:36 AM,06:29 PM,24,30,30,26,29,97,88,24.2,1003,27,9,222,20,Manila
2018-07-18,28,26,0.0,8.1,6,34,10:32 AM,10:58 PM,05:36 AM,06:29 PM,24,31,31,27,28,85,83,0.2,1006,28,10,239,20,Manila
2018-07-19,29,26,0.0,8.1,6,41,11:26 AM,11:41 PM,05:36 AM,06:29 PM,24,32,32,28,20,74,81,0.7,1008,29,10,248,15,Manila
2018-07-20,29,26,0.0,8.1,6,48,12:18 PM,No moonset,05:36 AM,06:28 PM,24,32,32,28,28,92,82,0.0,1006,29,10,242,21,Manila
2018-07-21,29,27,0.0,8.1,6,55,01:09 PM,12:22 AM,05:37 AM,06:28 PM,24,32,32,27,43,95,83,0.0,1005,29,10,233,30,Manila
2018-07-22,29,26,0.0,10.6,7,63,02:00 PM,01:04 AM,05:37 AM,06:28 PM,24,31,31,27,26,73,85,0.0,1006,29,10,245,18,Manila
2018-07-23,29,26,0.0,10.6,6,70,02:50 PM,01:48 AM,05:37 AM,06:28 PM,24,32,32,28,17,69,82,1.4,1008,29,9,241,13,Manila
2018-07-24,29,26,0.0,9.4,6,77,03:41 PM,02:32 AM,05:38 AM,06:28 PM,24,32,32,28,10,80,82,0.0,1008,29,10,246,7,Manila
2018-07-25,31,26,0.0,11.9,7,84,04:30 PM,03:18 AM,05:38 AM,06:27 PM,24,33,33,29,10,56,76,2.0,1008,31,10,252,8,Manila
2018-07-26,30,26,0.0,10.6,6,92,05:18 PM,04:06 AM,05:38 AM,06:27 PM,24,32,32,28,11,56,78,1.4,1007,30,10,197,9,Manila
2018-07-27,30,26,0.0,12.9,6,99,06:05 PM,04:55 AM,05:38 AM,06:27 PM,23,32,32,28,11,66,75,2.6,1007,30,10,221,9,Manila
2018-07-28,30,26,0.0,11.9,6,100,06:49 PM,05:44 AM,05:39 AM,06:27 PM,24,33,33,29,15,47,77,0.3,1007,30,10,235,12,Manila
2018-07-29,31,27,0.0,12.9,7,86,07:32 PM,06:33 AM,05:39 AM,06:26 PM,24,34,34,29,12,37,75,1.2,1007,31,10,249,10,Manila
2018-07-30,31,26,0.0,12.9,7,79,08:13 PM,07:22 AM,05:39 AM,06:26 PM,24,34,34,29,12,39,75,0.0,1008,31,10,244,10,Manila
2018-07-31,32,27,0.0,12.9,7,75,08:53 PM,08:10 AM,05:39 AM,06:26 PM,24,35,35,30,11,36,74,0.0,1007,32,10,247,9,Manila
2018-08-01,31,27,0.0,12.9,7,65,09:32 PM,08:59 AM,05:40 AM,06:25 PM,24,35,35,30,12,24,74,0.0,1007,31,10,246,10,Manila
2018-08-02,31,27,0.0,12.9,7,57,10:11 PM,09:47 AM,05:40 AM,06:25 PM,24,34,34,29,15,31,74,0.1,1007,31,10,242,12,Manila
2018-08-03,31,26,0.0,12.8,7,50,10:51 PM,10:37 AM,05:40 AM,06:24 PM,24,33,33,29,17,39,75,0.0,1007,31,10,229,13,Manila
2018-08-04,31,26,0.0,12.8,7,43,11:34 PM,11:28 AM,05:40 AM,06:24 PM,23,33,33,29,11,43,74,4.4,1006,31,10,205,8,Manila
2018-08-05,31,26,0.0,12.8,7,36,No moonrise,12:21 PM,05:40 AM,06:24 PM,23,33,33,29,14,40,74,4.0,1007,31,10,196,10,Manila
2018-08-06,31,26,0.0,12.8,7,28,12:19 AM,01:18 PM,05:41 AM,06:23 PM,24,32,32,28,15,42,77,2.6,1006,31,10,178,11,Manila
2018-08-07,30,26,0.0,9.3,6,21,01:10 AM,02:17 PM,05:41 AM,06:23 PM,24,32,32,28,21,59,78,1.9,1005,30,10,198,16,Manila
2018-08-08,30,26,0.0,9.3,6,14,02:05 AM,03:20 PM,05:41 AM,06:22 PM,23,32,32,28,22,67,76,0.0,1006,30,10,215,17,Manila
2018-08-09,29,27,0.0,8.0,6,6,03:05 AM,04:22 PM,05:41 AM,06:22 PM,23,31,31,28,24,82,78,0.0,1008,29,10,227,18,Manila
2018-08-10,28,26,0.0,8.0,6,0,04:08 AM,05:23 PM,05:41 AM,06:21 PM,24,31,31,27,32,98,82,0.0,1008,28,10,234,23,Manila
2018-08-11,28,26,0.0,8.0,6,0,05:13 AM,06:20 PM,05:42 AM,06:21 PM,24,30,30,27,43,100,84,0.0,1006,28,10,238,30,Manila
2018-08-12,28,26,0.0,8.0,6,1,06:17 AM,07:14 PM,05:42 AM,06:20 PM,24,30,30,27,41,100,83,0.0,1004,28,10,238,28,Manila
2018-08-13,28,26,0.0,8.0,6,8,07:19 AM,08:04 PM,05:42 AM,06:20 PM,24,30,30,27,44,95,81,0.0,1006,28,10,230,30,Manila
2018-08-14,29,27,0.0,11.9,7,15,08:18 AM,08:51 PM,05:42 AM,06:19 PM,24,31,31,28,40,77,78,0.0,1006,29,10,230,28,Manila
2018-08-15,30,27,0.0,11.9,7,22,09:15 AM,09:35 PM,05:42 AM,06:19 PM,23,32,32,28,31,63,76,0.0,1007,30,10,232,23,Manila
2018-08-16,30,27,0.0,10.6,7,30,10:09 AM,10:18 PM,05:42 AM,06:18 PM,24,32,32,28,23,65,77,0.0,1006,30,10,237,18,Manila
2018-08-17,30,26,0.0,11.9,7,37,11:02 AM,11:01 PM,05:43 AM,06:18 PM,24,32,32,28,18,64,79,0.0,1004,30,10,231,14,Manila
2018-08-18,29,27,0.0,9.3,6,44,11:54 AM,11:45 PM,05:43 AM,06:17 PM,24,32,32,28,22,65,79,0.0,1006,29,10,230,17,Manila
2018-08-19,29,26,0.0,8.0,6,51,12:45 PM,No moonset,05:43 AM,06:17 PM,24,31,31,27,22,80,81,0.0,1008,29,10,230,16,Manila
2018-08-20,29,26,0.0,8.0,6,59,01:36 PM,12:29 AM,05:43 AM,06:16 PM,24,32,32,28,26,78,79,0.0,1007,29,10,237,19,Manila
2018-08-21,30,26,0.0,9.3,6,66,02:26 PM,01:15 AM,05:43 AM,06:15 PM,24,32,32,28,28,71,78,0.0,1006,30,10,230,21,Manila
2018-08-22,30,27,0.0,11.9,6,73,03:15 PM,02:02 AM,05:43 AM,06:15 PM,24,33,33,28,31,54,77,0.0,1006,30,10,232,23,Manila
2018-08-23,30,27,0.0,11.9,7,81,04:02 PM,02:51 AM,05:43 AM,06:14 PM,24,32,32,28,30,53,76,0.0,1008,30,10,233,22,Manila
2018-08-24,30,27,0.0,11.9,7,88,04:47 PM,03:40 AM,05:44 AM,06:13 PM,24,32,32,28,27,64,78,0.0,1008,30,10,239,20,Manila
2018-08-25,29,26,0.0,7.9,6,95,05:31 PM,04:29 AM,05:44 AM,06:13 PM,24,31,31,27,28,78,81,0.0,1007,29,10,234,20,Manila
2018-08-26,29,26,0.0,12.7,7,100,06:12 PM,05:19 AM,05:44 AM,06:12 PM,23,31,31,28,21,55,78,0.0,1007,29,10,221,16,Manila
2018-08-27,32,26,0.0,12.7,7,100,06:53 PM,06:07 AM,05:44 AM,06:12 PM,23,33,33,29,11,48,72,0.0,1010,32,10,218,9,Manila
2018-08-28,32,26,0.0,12.7,7,83,07:32 PM,06:56 AM,05:44 AM,06:11 PM,23,34,34,29,9,23,70,0.0,1011,32,10,210,8,Manila
2018-08-29,33,26,0.0,12.7,7,76,08:11 PM,07:45 AM,05:44 AM,06:10 PM,23,35,35,30,8,13,68,0.1,1010,33,10,216,7,Manila
2018-08-30,33,26,0.0,12.7,7,69,08:51 PM,08:34 AM,05:44 AM,06:09 PM,23,35,35,30,6,15,67,0.3,1011,33,10,223,5,Manila
2018-08-31,34,26,0.0,12.7,7,65,09:33 PM,09:25 AM,05:44 AM,06:09 PM,23,35,35,30,5,41,66,2.4,1011,34,10,189,4,Manila
2018-09-01,31,27,0.0,12.6,7,48,10:16 PM,10:16 AM,05:44 AM,06:08 PM,23,34,34,30,4,45,70,0.9,1009,31,10,112,3,Manila
2018-09-02,32,27,0.0,12.6,7,41,11:04 PM,11:11 AM,05:44 AM,06:07 PM,24,34,34,30,8,37,71,0.4,1008,32,10,172,7,Manila
2018-09-03,30,26,0.0,11.9,7,33,11:55 PM,12:08 PM,05:44 AM,06:07 PM,24,32,32,28,15,55,76,0.0,1008,30,10,234,12,Manila
2018-09-04,30,26,0.0,12.6,7,26,No moonrise,01:07 PM,05:44 AM,06:06 PM,23,32,32,28,14,48,76,1.0,1008,30,10,234,11,Manila
2018-09-05,31,26,0.0,12.6,7,18,12:51 AM,02:07 PM,05:44 AM,06:05 PM,24,33,33,29,8,34,73,3.6,1007,31,10,197,6,Manila
2018-09-06,31,26,0.0,11.9,7,11,01:51 AM,03:07 PM,05:45 AM,06:05 PM,23,32,32,28,9,46,75,2.2,1006,31,10,91,7,Manila
2018-09-07,29,25,0.0,11.8,7,3,02:54 AM,04:04 PM,05:45 AM,06:04 PM,23,31,31,27,15,63,80,4.2,1008,29,10,190,11,Manila
2018-09-08,31,26,0.0,11.8,6,0,03:57 AM,04:59 PM,05:45 AM,06:03 PM,24,33,33,29,14,42,76,0.0,1009,31,10,242,11,Manila
2018-09-09,31,26,0.0,10.5,6,0,04:59 AM,05:51 PM,05:45 AM,06:02 PM,24,34,34,29,10,55,75,0.9,1010,31,10,272,8,Manila
2018-09-10,31,26,0.0,12.6,7,0,06:00 AM,06:39 PM,05:45 AM,06:02 PM,24,34,34,29,10,30,74,0.0,1011,31,10,266,8,Manila
2018-09-11,31,26,0.0,12.6,7,4,06:59 AM,07:25 PM,05:45 AM,06:01 PM,24,33,33,29,10,28,75,0.0,1009,31,10,226,8,Manila
2018-09-12,32,26,0.0,12.6,7,12,07:55 AM,08:10 PM,05:45 AM,06:00 PM,24,34,34,29,10,27,73,0.0,1008,32,10,250,8,Manila
2018-09-13,32,26,0.0,11.6,7,19,08:50 AM,08:54 PM,05:45 AM,05:59 PM,24,34,34,30,10,34,71,1.7,1007,32,10,253,7,Manila
2018-09-14,29,26,0.0,7.5,6,27,09:44 AM,09:38 PM,05:45 AM,05:59 PM,24,31,31,27,25,70,82,0.1,1002,29,10,282,18,Manila
2018-09-15,28,26,0.0,8.8,6,34,10:37 AM,10:23 PM,05:45 AM,05:58 PM,23,30,30,27,52,69,83,15.0,1001,28,9,220,34,Manila
2018-09-16,29,26,0.0,10.2,7,42,11:29 AM,11:10 PM,05:45 AM,05:57 PM,24,32,32,28,13,55,78,0.2,1008,29,9,218,10,Manila
2018-09-17,32,26,0.0,11.6,7,49,12:20 PM,11:57 PM,05:45 AM,05:56 PM,24,34,34,29,9,32,74,0.2,1011,32,10,73,7,Manila
2018-09-18,33,25,0.0,11.6,7,57,01:10 PM,No moonset,05:45 AM,05:56 PM,23,34,34,30,11,15,70,0.0,1011,33,10,96,9,Manila
2018-09-19,32,26,0.0,10.2,7,64,01:58 PM,12:45 AM,05:45 AM,05:55 PM,24,34,34,29,10,37,72,1.3,1009,32,10,61,9,Manila
2018-09-20,33,27,0.0,10.2,7,72,02:43 PM,01:35 AM,05:45 AM,05:54 PM,24,35,35,30,8,32,72,0.4,1009,33,10,107,6,Manila
2018-09-21,33,26,0.0,10.2,7,80,03:28 PM,02:24 AM,05:45 AM,05:53 PM,24,35,35,30,5,30,70,0.0,1011,33,10,111,4,Manila
2018-09-22,33,26,0.0,11.6,7,87,04:10 PM,03:13 AM,05:45 AM,05:53 PM,24,36,36,31,6,21,68,0.9,1012,33,10,145,5,Manila
2018-09-23,33,26,0.0,11.6,7,95,04:51 PM,04:02 AM,05:45 AM,05:52 PM,24,36,36,31,5,17,68,1.8,1011,33,10,196,5,Manila
2018-09-24,32,26,0.0,11.6,7,100,05:31 PM,04:51 AM,05:45 AM,05:51 PM,24,35,35,30,10,12,71,0.0,1008,32,10,266,8,Manila
2018-09-25,31,26,0.0,11.6,7,100,06:10 PM,05:41 AM,05:46 AM,05:50 PM,24,34,34,29,14,13,75,0.0,1006,31,10,298,11,Manila
2018-09-26,31,26,0.0,11.6,7,83,06:50 PM,06:30 AM,05:46 AM,05:50 PM,24,33,33,29,12,26,75,1.9,1006,31,10,283,10,Manila
2018-09-27,32,26,0.0,11.6,7,75,07:32 PM,07:21 AM,05:46 AM,05:49 PM,24,34,34,29,11,15,74,0.3,1006,32,10,295,9,Manila
2018-09-28,32,26,0.0,11.6,7,68,08:15 PM,08:13 AM,05:46 AM,05:48 PM,24,34,34,29,11,23,75,0.0,1006,32,10,278,9,Manila
2018-09-29,32,26,0.0,11.6,7,60,09:01 PM,09:07 AM,05:46 AM,05:48 PM,24,33,33,29,11,22,72,0.0,1007,32,10,268,9,Manila
2018-09-30,32,26,0.0,11.6,7,52,09:51 PM,10:03 AM,05:46 AM,05:47 PM,24,34,34,29,10,25,73,0.1,1008,32,10,275,8,Manila
2018-10-01,33,27,0.0,11.6,7,51,10:45 PM,11:01 AM,05:46 AM,05:46 PM,24,35,35,30,7,40,73,11.1,1009,33,9,281,5,Manila
2018-10-02,29,27,0.0,10.2,6,43,11:43 PM,12:00 PM,05:46 AM,05:45 PM,24,32,32,28,8,49,76,6.8,1009,29,10,106,6,Manila
2018-10-03,32,26,0.0,11.6,7,36,No moonrise,12:58 PM,05:46 AM,05:45 PM,23,33,33,29,5,28,71,2.0,1010,32,10,201,4,Manila
2018-10-04,31,26,0.0,11.6,7,29,12:42 AM,01:55 PM,05:46 AM,05:44 PM,23,33,33,29,8,24,71,0.0,1010,31,10,227,7,Manila
2018-10-05,31,25,0.0,11.6,7,21,01:44 AM,02:49 PM,05:46 AM,05:43 PM,24,34,34,30,8,5,70,0.0,1010,31,10,272,7,Manila
2018-10-06,32,25,0.0,11.6,7,14,02:44 AM,03:40 PM,05:46 AM,05:43 PM,23,34,34,30,6,15,67,0.1,1012,32,10,220,5,Manila
2018-10-07,32,26,0.0,11.6,7,7,03:44 AM,04:28 PM,05:46 AM,05:42 PM,23,34,34,30,10,19,70,0.3,1011,32,10,79,8,Manila
2018-10-08,32,26,0.0,11.6,7,0,04:42 AM,05:15 PM,05:47 AM,05:41 PM,23,34,34,30,10,18,70,0.4,1011,32,10,84,8,Manila
2018-10-09,33,26,0.0,10.2,7,0,05:40 AM,06:00 PM,05:47 AM,05:40 PM,23,34,34,30,9,30,68,0.0,1010,33,10,90,7,Manila
2018-10-10,33,26,0.0,11.6,7,0,06:35 AM,06:44 PM,05:47 AM,05:40 PM,23,35,35,30,9,21,67,0.5,1011,33,10,89,7,Manila
2018-10-11,33,26,0.0,11.6,7,7,07:30 AM,07:29 PM,05:47 AM,05:39 PM,23,34,34,30,12,21,68,0.0,1012,33,10,79,9,Manila
2018-10-12,33,26,0.0,11.6,7,15,08:24 AM,08:14 PM,05:47 AM,05:39 PM,23,34,34,30,16,15,69,0.0,1012,33,10,81,12,Manila
2018-10-13,33,26,0.0,11.6,7,22,09:18 AM,09:01 PM,05:47 AM,05:38 PM,24,35,35,30,14,13,70,0.0,1012,33,10,82,11,Manila
2018-10-14,33,27,0.0,11.6,7,29,10:11 AM,09:49 PM,05:47 AM,05:37 PM,23,34,34,30,13,24,68,0.0,1012,33,10,84,10,Manila
2018-10-15,32,26,0.0,11.6,7,36,11:02 AM,10:37 PM,05:48 AM,05:37 PM,24,35,35,30,8,12,69,0.1,1012,32,10,84,7,Manila
2018-10-16,32,26,0.0,11.6,7,44,11:51 AM,11:27 PM,05:48 AM,05:36 PM,23,35,35,30,7,26,67,1.4,1011,32,10,116,5,Manila
2018-10-17,33,26,0.0,10.2,7,51,12:38 PM,No moonset,05:48 AM,05:35 PM,24,35,35,30,7,35,69,1.7,1010,33,10,99,5,Manila
2018-10-18,32,26,0.0,11.6,7,58,01:23 PM,12:16 AM,05:48 AM,05:35 PM,24,35,35,30,14,18,70,0.0,1011,32,10,97,11,Manila
2018-10-19,33,26,0.0,11.6,7,66,02:06 PM,01:06 AM,05:48 AM,05:34 PM,23,34,34,30,14,9,68,0.0,1012,33,10,84,11,Manila
2018-10-20,33,26,0.0,11.6,7,73,02:47 PM,01:55 AM,05:48 AM,05:34 PM,23,34,34,30,11,23,67,0.0,1013,33,10,62,9,Manila
2018-10-21,31,27,0.0,11.6,7,80,03:27 PM,02:44 AM,05:49 AM,05:33 PM,23,33,33,29,17,24,68,0.1,1012,31,10,72,14,Manila
2018-10-22,32,26,0.0,11.6,7,87,04:06 PM,03:33 AM,05:49 AM,05:33 PM,22,32,32,29,16,12,68,0.0,1012,32,10,79,13,Manila
2018-10-23,32,25,0.0,11.6,7,95,04:46 PM,04:22 AM,05:49 AM,05:32 PM,22,33,33,29,13,8,66,0.0,1013,32,10,79,10,Manila
2018-10-24,32,25,0.0,11.6,7,100,05:28 PM,05:13 AM,05:49 AM,05:32 PM,22,33,33,29,11,24,66,0.0,1013,32,10,112,9,Manila
2018-10-25,32,26,0.0,11.6,7,100,06:11 PM,06:05 AM,05:50 AM,05:31 PM,22,33,33,29,13,31,67,0.0,1013,32,10,72,10,Manila
2018-10-26,33,26,0.0,11.6,7,84,06:57 PM,07:00 AM,05:50 AM,05:31 PM,22,34,34,30,10,20,65,0.0,1012,33,10,73,8,Manila
2018-10-27,33,26,0.0,10.2,7,76,07:47 PM,07:57 AM,05:50 AM,05:30 PM,22,33,33,30,5,38,64,0.1,1012,33,10,159,4,Manila
2018-10-28,32,26,0.0,11.6,7,69,08:40 PM,08:56 AM,05:50 AM,05:30 PM,22,32,32,29,8,22,65,0.1,1009,32,10,151,6,Manila
2018-10-29,30,24,0.0,11.6,7,62,09:38 PM,09:55 AM,05:51 AM,05:29 PM,19,29,29,28,12,23,62,0.0,1006,30,10,267,10,Manila
2018-10-30,28,25,0.0,5.9,6,54,10:37 PM,10:54 AM,05:51 AM,05:29 PM,23,30,30,27,33,61,79,0.0,1001,28,10,219,23,Manila
2018-10-31,32,26,0.0,10.2,7,51,11:37 PM,11:51 AM,05:51 AM,05:28 PM,24,34,34,29,15,30,74,0.0,1009,32,10,161,11,Manila
2018-11-01,32,27,0.0,11.6,7,34,No moonrise,12:45 PM,05:52 AM,05:28 PM,24,34,34,30,11,28,73,1.0,1011,32,10,120,9,Manila
2018-11-02,32,26,0.0,11.6,7,26,12:37 AM,01:36 PM,05:52 AM,05:28 PM,24,34,34,29,15,13,72,0.0,1012,32,10,82,12,Manila
2018-11-03,33,26,0.0,11.6,7,19,01:36 AM,02:23 PM,05:52 AM,05:27 PM,24,34,34,30,13,13,71,0.0,1013,33,10,73,11,Manila
2018-11-04,32,26,0.0,11.6,7,11,02:32 AM,03:09 PM,05:53 AM,05:27 PM,23,34,34,29,16,10,70,0.0,1012,32,10,68,13,Manila
2018-11-05,31,26,0.0,11.6,7,4,03:29 AM,03:53 PM,05:53 AM,05:27 PM,23,32,32,29,21,13,69,0.0,1012,31,10,70,16,Manila
2018-11-06,30,27,0.0,11.6,7,0,04:23 AM,04:36 PM,05:53 AM,05:26 PM,23,32,32,28,28,14,71,0.1,1012,30,10,74,21,Manila
2018-11-07,30,26,0.0,11.6,7,0,05:18 AM,05:21 PM,05:54 AM,05:26 PM,22,31,31,28,24,20,71,0.1,1012,30,10,73,18,Manila
2018-11-08,31,26,0.0,11.6,7,0,06:12 AM,06:05 PM,05:54 AM,05:26 PM,22,32,32,29,20,9,69,0.0,1012,31,10,65,16,Manila
2018-11-09,30,25,0.0,10.2,7,4,07:06 AM,06:52 PM,05:54 AM,05:26 PM,22,31,31,28,20,32,70,0.1,1012,30,10,68,16,Manila
2018-11-10,31,26,0.0,11.6,7,11,08:00 AM,07:40 PM,05:55 AM,05:25 PM,22,31,31,28,24,14,68,0.1,1012,31,10,67,18,Manila
2018-11-11,31,25,0.0,11.6,7,19,08:52 AM,08:28 PM,05:55 AM,05:25 PM,22,31,31,28,20,13,68,0.0,1012,31,10,69,15,Manila
2018-11-12,32,25,0.0,11.6,7,26,09:43 AM,09:18 PM,05:56 AM,05:25 PM,22,32,32,29,15,21,69,0.0,1011,32,10,70,12,Manila
2018-11-13,32,25,0.0,11.6,7,34,10:31 AM,10:08 PM,05:56 AM,05:25 PM,23,34,34,29,14,10,70,0.0,1009,32,10,76,12,Manila
2018-11-14,31,25,0.0,11.6,7,41,11:18 AM,10:58 PM,05:56 AM,05:25 PM,23,32,32,29,17,14,71,0.0,1011,31,10,75,14,Manila
2018-11-15,31,26,0.0,11.6,7,49,12:01 PM,11:47 PM,05:57 AM,05:25 PM,22,32,32,29,19,12,70,0.0,1012,31,10,78,15,Manila
2018-11-16,32,25,0.0,11.6,7,56,12:42 PM,No moonset,05:57 AM,05:24 PM,22,32,32,29,18,5,69,0.0,1013,32,10,84,14,Manila
2018-11-17,32,25,0.0,11.6,7,64,01:23 PM,12:35 AM,05:58 AM,05:24 PM,23,33,33,29,15,4,68,0.0,1013,32,10,86,12,Manila
2018-11-18,32,25,0.0,11.6,7,72,02:02 PM,01:24 AM,05:58 AM,05:24 PM,22,32,32,29,14,9,70,0.0,1013,32,10,77,12,Manila
2018-11-19,32,25,0.0,11.6,7,79,02:41 PM,02:12 AM,05:59 AM,05:24 PM,22,32,32,29,13,11,67,0.0,1013,32,10,69,10,Manila
2018-11-20,31,25,0.0,11.6,7,87,03:21 PM,03:02 AM,05:59 AM,05:24 PM,21,31,31,28,15,21,66,0.1,1012,31,10,54,12,Manila
2018-11-21,27,26,0.0,8.6,7,94,04:03 PM,03:53 AM,06:00 AM,05:24 PM,22,30,30,27,19,68,76,3.2,1011,27,10,37,14,Manila
2018-11-22,31,26,0.0,11.2,7,100,04:48 PM,04:47 AM,06:00 AM,05:24 PM,23,32,32,28,22,25,73,0.1,1011,31,10,72,17,Manila
