date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-21,29,19,0.0,11.6,6,28,09:39 AM,09:42 PM,06:50 AM,06:05 PM,5,26,26,27,7,0,26,0.0,1013,29,10,76,6,Hyderabad
2018-01-22,28,18,0.0,11.6,6,35,10:18 AM,10:32 PM,06:50 AM,06:06 PM,9,26,26,25,10,1,37,0.0,1012,28,10,129,8,Hyderabad
2018-01-23,29,18,0.0,11.6,6,42,10:58 AM,11:25 PM,06:49 AM,06:06 PM,11,26,26,26,8,2,41,0.0,1011,29,10,163,7,Hyderabad
2018-01-24,29,20,0.0,11.6,6,49,11:39 AM,No moonset,06:49 AM,06:07 PM,9,26,26,25,11,5,37,0.0,1011,29,10,254,9,Hyderabad
2018-01-25,29,20,0.0,11.6,6,57,12:22 PM,12:18 AM,06:49 AM,06:07 PM,7,26,26,26,10,3,31,0.0,1011,29,10,105,8,Hyderabad
2018-01-26,29,19,0.0,11.6,6,64,01:09 PM,01:15 AM,06:49 AM,06:08 PM,5,26,26,27,7,0,25,0.0,1012,29,10,56,6,Hyderabad
2018-01-27,29,20,0.0,11.6,6,71,02:00 PM,02:14 AM,06:49 AM,06:09 PM,6,26,26,27,8,1,26,0.0,1012,29,10,93,7,Hyderabad
2018-01-28,29,19,0.0,11.6,6,78,02:56 PM,03:16 AM,06:49 AM,06:09 PM,9,26,26,26,9,3,35,0.0,1013,29,10,100,8,Hyderabad
2018-01-29,29,20,0.0,11.6,6,86,03:57 PM,04:19 AM,06:49 AM,06:10 PM,11,26,26,26,11,2,40,0.0,1014,29,10,81,9,Hyderabad
2018-01-30,29,19,0.0,11.6,6,93,05:01 PM,05:22 AM,06:48 AM,06:10 PM,2,25,25,27,10,0,22,0.0,1015,29,10,54,9,Hyderabad
2018-01-31,31,19,0.0,11.6,6,97,06:06 PM,06:22 AM,06:48 AM,06:11 PM,1,26,26,27,10,0,19,0.0,1015,31,10,70,8,Hyderabad
2018-02-01,31,21,0.0,11.6,7,88,07:09 PM,07:18 AM,06:48 AM,06:11 PM,1,27,27,28,9,0,18,0.0,1014,31,10,86,7,Hyderabad
2018-02-02,31,21,0.0,11.6,7,81,08:10 PM,08:09 AM,06:48 AM,06:12 PM,2,27,27,29,7,0,18,0.0,1013,31,10,164,6,Hyderabad
2018-02-03,30,20,0.0,11.6,7,73,09:09 PM,08:57 AM,06:47 AM,06:12 PM,4,27,27,28,10,0,22,0.0,1013,30,10,131,8,Hyderabad
2018-02-04,30,20,0.0,11.6,6,66,10:04 PM,09:41 AM,06:47 AM,06:13 PM,7,26,26,27,11,0,30,0.0,1014,30,10,138,10,Hyderabad
2018-02-05,30,19,0.0,11.6,6,58,10:57 PM,10:23 AM,06:47 AM,06:13 PM,7,25,25,25,15,37,34,0.0,1015,30,10,127,11,Hyderabad
2018-02-06,30,19,0.0,11.6,6,51,11:49 PM,11:04 AM,06:47 AM,06:14 PM,7,25,25,25,11,24,33,0.0,1015,30,10,121,9,Hyderabad
2018-02-07,28,21,0.0,8.7,6,43,No moonrise,11:45 AM,06:46 AM,06:14 PM,7,25,25,25,6,38,31,0.1,1014,28,10,169,5,Hyderabad
2018-02-08,31,21,0.0,11.6,7,36,12:39 AM,12:25 PM,06:46 AM,06:15 PM,7,27,27,27,6,9,29,0.0,1012,31,10,269,5,Hyderabad
2018-02-09,30,23,0.0,11.6,7,28,01:30 AM,01:08 PM,06:45 AM,06:15 PM,7,26,26,27,9,19,29,0.0,1012,30,10,229,7,Hyderabad
2018-02-10,29,22,0.0,11.6,7,20,02:19 AM,01:52 PM,06:45 AM,06:15 PM,13,27,27,27,12,21,43,0.5,1013,29,10,113,10,Hyderabad
2018-02-11,30,23,0.0,11.6,7,13,03:09 AM,02:38 PM,06:45 AM,06:16 PM,11,26,26,26,23,26,41,0.0,1014,30,10,142,18,Hyderabad
