date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-12,26,11,0.0,8.7,5,0,04:37 AM,04:34 PM,06:15 AM,05:39 PM,2,18,17,18,7,0,36,0.0,1020,26,10,105,4,Huambo
2018-06-13,26,11,0.0,8.7,5,0,05:39 AM,05:31 PM,06:15 AM,05:39 PM,1,18,18,18,6,0,34,0.0,1020,26,10,116,4,Huambo
2018-06-14,25,11,0.0,8.7,5,1,06:42 AM,06:32 PM,06:16 AM,05:39 PM,2,18,18,18,8,1,38,0.0,1019,25,10,107,5,Huambo
2018-06-15,27,11,0.0,8.7,5,9,07:46 AM,07:36 PM,06:16 AM,05:39 PM,4,19,18,19,4,1,42,0.0,1018,27,10,133,3,Huambo
2018-06-16,26,12,0.0,8.7,5,16,08:47 AM,08:39 PM,06:16 AM,05:39 PM,5,19,18,19,6,3,43,0.0,1018,26,10,99,4,Huambo
2018-06-17,25,12,0.0,8.7,5,24,09:45 AM,09:41 PM,06:16 AM,05:40 PM,2,18,18,18,9,0,39,0.0,1019,25,10,115,6,Huambo
2018-06-18,26,10,0.0,8.7,5,31,10:37 AM,10:39 PM,06:17 AM,05:40 PM,0,18,17,18,6,0,32,0.0,1018,26,10,100,4,Huambo
2018-06-19,27,10,0.0,8.7,5,39,11:26 AM,11:35 PM,06:17 AM,05:40 PM,0,18,18,18,5,0,32,0.0,1018,27,10,113,3,Huambo
2018-06-20,24,11,0.0,8.7,5,46,12:11 PM,No moonset,06:17 AM,05:40 PM,2,17,17,17,10,2,39,0.0,1018,24,10,110,6,Huambo
2018-06-21,24,11,0.0,8.7,5,54,12:54 PM,12:28 AM,06:17 AM,05:40 PM,3,17,17,17,9,3,40,0.0,1019,24,10,100,6,Huambo
2018-06-22,24,11,0.0,8.7,5,61,01:36 PM,01:20 AM,06:18 AM,05:41 PM,2,17,17,17,9,3,37,0.0,1020,24,10,115,6,Huambo
2018-06-23,24,11,0.0,8.7,5,69,02:17 PM,02:10 AM,06:18 AM,05:41 PM,2,17,17,17,9,3,40,0.0,1019,24,10,114,6,Huambo
2018-06-24,25,11,0.0,8.7,5,77,03:00 PM,03:00 AM,06:18 AM,05:41 PM,2,17,17,17,8,1,40,0.0,1018,25,10,110,5,Huambo
2018-06-25,25,11,0.0,8.7,5,84,03:44 PM,03:50 AM,06:18 AM,05:41 PM,2,17,17,17,5,3,38,0.0,1017,25,10,114,3,Huambo
2018-06-26,25,11,0.0,8.7,5,92,04:29 PM,04:40 AM,06:18 AM,05:41 PM,2,18,18,18,5,3,36,0.0,1017,25,10,87,3,Huambo
2018-06-27,24,11,0.0,8.7,5,99,05:16 PM,05:30 AM,06:19 AM,05:42 PM,2,17,17,17,11,3,38,0.0,1017,24,10,120,7,Huambo
2018-06-28,22,11,0.0,8.7,5,100,06:04 PM,06:19 AM,06:19 AM,05:42 PM,3,16,17,16,12,6,43,0.0,1018,22,10,109,8,Huambo
2018-06-29,23,10,0.0,8.7,5,86,06:53 PM,07:08 AM,06:19 AM,05:42 PM,2,16,16,16,10,4,42,0.0,1017,23,10,111,6,Huambo
2018-06-30,23,10,0.0,8.7,5,78,07:42 PM,07:55 AM,06:19 AM,05:43 PM,0,16,16,16,12,1,38,0.0,1016,23,10,103,8,Huambo
2018-07-01,24,10,0.0,8.7,5,75,08:31 PM,08:39 AM,06:19 AM,05:43 PM,1,17,17,17,11,0,36,0.0,1016,24,10,116,7,Huambo
2018-07-02,24,10,0.0,8.7,5,68,09:19 PM,09:22 AM,06:19 AM,05:43 PM,0,17,16,17,10,0,35,0.0,1017,24,10,111,7,Huambo
2018-07-03,24,11,0.0,8.7,5,61,10:07 PM,10:03 AM,06:19 AM,05:43 PM,1,16,16,16,11,3,37,0.0,1018,24,10,113,7,Huambo
2018-07-04,23,10,0.0,8.7,5,54,10:55 PM,10:43 AM,06:19 AM,05:44 PM,1,16,16,16,12,3,37,0.0,1019,23,10,109,8,Huambo
